,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
108,01:48:17,4,00:01:09,38.0,2.0,,,00:00:17,00:00:30,00:00:21,01:47:26,01:47:56,01:48:17,,236.0,273.0,288.0,HARD,8.0,True,01:47:08,McLaren,NOR,1,True,2021-07-04 13:48:08.717
109,01:49:26,4,00:01:09,39.0,2.0,,,00:00:17,00:00:30,00:00:21,01:48:35,01:49:05,01:49:26,,237.0,273.0,290.0,HARD,9.0,True,01:48:17,McLaren,NOR,1,True,2021-07-04 13:49:17.747
110,01:50:35,4,00:01:08,40.0,2.0,,,00:00:17,00:00:30,00:00:20,01:49:44,01:50:15,01:50:35,,239.0,274.0,292.0,HARD,10.0,True,01:49:26,McLaren,NOR,1,True,2021-07-04 13:50:27.004
111,01:51:44,4,00:01:08,41.0,2.0,,,00:00:17,00:00:30,00:00:20,01:50:53,01:51:23,01:51:44,286.0,236.0,275.0,290.0,HARD,11.0,True,01:50:35,McLaren,NOR,1,True,2021-07-04 13:51:35.988
112,01:52:53,4,00:01:08,42.0,2.0,,,00:00:17,00:00:30,00:00:20,01:52:02,01:52:32,01:52:53,285.0,238.0,275.0,291.0,HARD,12.0,True,01:51:44,McLaren,NOR,1,True,2021-07-04 13:52:44.872
113,01:54:02,4,00:01:08,43.0,2.0,,,00:00:17,00:00:30,00:00:20,01:53:11,01:53:41,01:54:02,289.0,240.0,275.0,294.0,HARD,13.0,True,01:52:53,McLaren,NOR,1,True,2021-07-04 13:53:53.639
114,01:55:11,4,00:01:08,44.0,2.0,,,00:00:17,00:00:30,00:00:20,01:54:19,01:54:50,01:55:11,286.0,237.0,275.0,292.0,HARD,14.0,True,01:54:02,McLaren,NOR,1,True,2021-07-04 13:55:02.379
115,01:56:20,4,00:01:08,45.0,2.0,,,00:00:17,00:00:30,00:00:20,01:55:28,01:55:59,01:56:20,287.0,238.0,275.0,292.0,HARD,15.0,True,01:55:11,McLaren,NOR,1,True,2021-07-04 13:56:11.204
116,01:57:29,4,00:01:08,46.0,2.0,,,00:00:17,00:00:30,00:00:20,01:56:37,01:57:08,01:57:29,288.0,238.0,277.0,293.0,HARD,16.0,True,01:56:20,McLaren,NOR,1,True,2021-07-04 13:57:20.161
117,01:58:38,4,00:01:09,47.0,2.0,,,00:00:17,00:00:30,00:00:21,01:57:46,01:58:17,01:58:38,289.0,234.0,277.0,296.0,HARD,17.0,True,01:57:29,McLaren,NOR,1,True,2021-07-04 13:58:29.054
118,01:59:47,4,00:01:09,48.0,2.0,,,00:00:17,00:00:31,00:00:20,01:58:55,01:59:26,01:59:47,294.0,237.0,276.0,303.0,HARD,18.0,True,01:58:38,McLaren,NOR,1,True,2021-07-04 13:59:38.515
119,02:00:56,4,00:01:08,49.0,2.0,,,00:00:17,00:00:30,00:00:20,02:00:05,02:00:35,02:00:56,287.0,234.0,278.0,292.0,HARD,19.0,True,01:59:47,McLaren,NOR,1,True,2021-07-04 14:00:47.804
120,02:02:05,4,00:01:08,50.0,2.0,,,00:00:17,00:00:30,00:00:20,02:01:14,02:01:44,02:02:05,291.0,236.0,279.0,295.0,HARD,20.0,True,02:00:56,McLaren,NOR,1,True,2021-07-04 14:01:56.621
121,02:03:13,4,00:01:08,51.0,2.0,,,00:00:17,00:00:30,00:00:20,02:02:22,02:02:53,02:03:13,292.0,236.0,279.0,300.0,HARD,21.0,True,02:02:05,McLaren,NOR,1,True,2021-07-04 14:03:05.378
122,02:04:22,4,00:01:08,52.0,2.0,,,00:00:17,00:00:30,00:00:20,02:03:31,02:04:02,02:04:22,294.0,236.0,289.0,298.0,HARD,22.0,True,02:03:13,McLaren,NOR,1,True,2021-07-04 14:04:13.960
123,02:05:31,4,00:01:08,53.0,2.0,,,00:00:16,00:00:31,00:00:20,02:04:39,02:05:10,02:05:31,317.0,231.0,276.0,324.0,HARD,23.0,True,02:04:22,McLaren,NOR,1,True,2021-07-04 14:05:22.872
124,02:06:40,4,00:01:08,54.0,2.0,,,00:00:17,00:00:30,00:00:20,02:05:49,02:06:19,02:06:40,290.0,237.0,278.0,291.0,HARD,24.0,True,02:05:31,McLaren,NOR,1,True,2021-07-04 14:06:31.795
125,02:07:48,4,00:01:08,55.0,2.0,,,00:00:17,00:00:30,00:00:20,02:06:57,02:07:28,02:07:48,291.0,238.0,277.0,294.0,HARD,25.0,True,02:06:40,McLaren,NOR,1,True,2021-07-04 14:07:40.459
126,02:08:57,4,00:01:08,56.0,2.0,,,00:00:17,00:00:30,00:00:20,02:08:06,02:08:37,02:08:57,,237.0,281.0,292.0,HARD,26.0,True,02:07:48,McLaren,NOR,1,True,2021-07-04 14:08:48.953
127,02:10:06,4,00:01:08,57.0,2.0,,,00:00:17,00:00:30,00:00:20,02:09:15,02:09:45,02:10:06,290.0,236.0,278.0,300.0,HARD,27.0,True,02:08:57,McLaren,NOR,1,True,2021-07-04 14:09:57.640
128,02:11:15,4,00:01:08,58.0,2.0,,,00:00:17,00:00:30,00:00:20,02:10:23,02:10:54,02:11:15,,237.0,277.0,293.0,HARD,28.0,True,02:10:06,McLaren,NOR,1,True,2021-07-04 14:11:06.534
129,02:12:23,4,00:01:08,59.0,2.0,,,00:00:17,00:00:30,00:00:20,02:11:32,02:12:03,02:12:23,288.0,238.0,278.0,293.0,HARD,29.0,True,02:11:15,McLaren,NOR,1,True,2021-07-04 14:12:15.220
130,02:13:32,4,00:01:08,60.0,2.0,,,00:00:17,00:00:30,00:00:20,02:12:41,02:13:11,02:13:32,289.0,239.0,277.0,294.0,HARD,30.0,True,02:12:23,McLaren,NOR,1,True,2021-07-04 14:13:23.855
131,02:14:41,4,00:01:08,61.0,2.0,,,00:00:17,00:00:30,00:00:20,02:13:50,02:14:20,02:14:41,288.0,238.0,278.0,294.0,HARD,31.0,True,02:13:32,McLaren,NOR,1,True,2021-07-04 14:14:32.611
132,02:15:49,4,00:01:08,62.0,2.0,,,00:00:17,00:00:30,00:00:20,02:14:58,02:15:29,02:15:49,290.0,239.0,278.0,298.0,HARD,32.0,True,02:14:41,McLaren,NOR,1,True,2021-07-04 14:15:41.110
133,02:16:58,4,00:01:08,63.0,2.0,,,00:00:17,00:00:30,00:00:20,02:16:06,02:16:37,02:16:58,289.0,238.0,277.0,295.0,HARD,33.0,True,02:15:49,McLaren,NOR,1,True,2021-07-04 14:16:49.581
134,02:18:06,4,00:01:08,64.0,2.0,,,00:00:17,00:00:30,00:00:20,02:17:15,02:17:46,02:18:06,291.0,236.0,278.0,299.0,HARD,34.0,True,02:16:58,McLaren,NOR,1,True,2021-07-04 14:17:58.096
135,02:19:15,4,00:01:08,65.0,2.0,,,00:00:17,00:00:30,00:00:20,02:18:23,02:18:54,02:19:15,292.0,238.0,278.0,298.0,HARD,35.0,True,02:18:06,McLaren,NOR,1,True,2021-07-04 14:19:06.670
136,02:20:24,4,00:01:08,66.0,2.0,,,00:00:17,00:00:30,00:00:20,02:19:32,02:20:03,02:20:24,290.0,237.0,276.0,295.0,HARD,36.0,True,02:19:15,McLaren,NOR,1,True,2021-07-04 14:20:15.320
137,02:21:33,4,00:01:08,67.0,2.0,,,00:00:17,00:00:30,00:00:20,02:20:41,02:21:12,02:21:33,,240.0,278.0,295.0,HARD,37.0,True,02:20:24,McLaren,NOR,1,True,2021-07-04 14:21:24.308
138,02:22:42,4,00:01:09,68.0,2.0,,,00:00:17,00:00:31,00:00:20,02:21:50,02:22:21,02:22:42,291.0,237.0,277.0,295.0,HARD,38.0,True,02:21:33,McLaren,NOR,1,True,2021-07-04 14:22:33.281
139,02:23:51,4,00:01:08,69.0,2.0,,,00:00:17,00:00:30,00:00:20,02:23:00,02:23:30,02:23:51,287.0,237.0,278.0,294.0,HARD,39.0,True,02:22:42,McLaren,NOR,1,True,2021-07-04 14:23:42.691
140,02:25:00,4,00:01:09,70.0,2.0,,,00:00:17,00:00:30,00:00:20,02:24:08,02:24:39,02:25:00,291.0,238.0,278.0,299.0,HARD,40.0,True,02:23:51,McLaren,NOR,1,True,2021-07-04 14:24:51.539
141,02:26:10,4,00:01:09,71.0,2.0,,,00:00:17,00:00:31,00:00:20,02:25:17,02:25:49,02:26:10,292.0,237.0,277.0,299.0,HARD,41.0,True,02:25:00,McLaren,NOR,2,True,2021-07-04 14:26:00.542
142,01:03:29,11,,1.0,1.0,00:22:27,,,00:00:31,00:00:40,,01:02:48,01:03:29,301.0,232.0,139.0,299.0,MEDIUM,4.0,False,01:01:55,Red Bull,PER,4,False,2021-07-04 13:02:55.489
143,01:05:18,11,00:01:49,2.0,1.0,,,00:00:20,00:00:54,00:00:35,01:03:49,01:04:43,01:05:18,249.0,114.0,195.0,207.0,MEDIUM,5.0,False,01:03:29,Red Bull,PER,4,False,2021-07-04 13:04:29.049
144,01:07:12,11,00:01:54,3.0,1.0,,,00:00:27,00:00:41,00:00:45,01:05:46,01:06:27,01:07:12,200.0,144.0,238.0,223.0,MEDIUM,6.0,False,01:05:18,Red Bull,PER,4,False,2021-07-04 13:06:18.571
145,01:08:28,11,00:01:16,4.0,1.0,,,00:00:18,00:00:34,00:00:22,01:07:31,01:08:06,01:08:28,289.0,219.0,270.0,301.0,MEDIUM,7.0,False,01:07:12,Red Bull,PER,1,False,2021-07-04 13:08:12.926
146,01:09:40,11,00:01:11,5.0,1.0,,,00:00:17,00:00:31,00:00:21,01:08:46,01:09:18,01:09:40,296.0,225.0,275.0,294.0,MEDIUM,8.0,False,01:08:28,Red Bull,PER,1,True,2021-07-04 13:09:28.951
147,01:10:51,11,00:01:11,6.0,1.0,,,00:00:17,00:00:31,00:00:21,01:09:58,01:10:30,01:10:51,297.0,230.0,283.0,296.0,MEDIUM,9.0,False,01:09:40,Red Bull,PER,1,True,2021-07-04 13:10:40.614
148,01:12:02,11,00:01:11,7.0,1.0,,,00:00:17,00:00:31,00:00:21,01:11:09,01:11:40,01:12:02,318.0,223.0,282.0,312.0,MEDIUM,10.0,False,01:10:51,Red Bull,PER,1,True,2021-07-04 13:11:51.930
149,01:13:14,11,00:01:11,8.0,1.0,,,00:00:17,00:00:32,00:00:21,01:12:20,01:12:52,01:13:14,324.0,225.0,280.0,310.0,MEDIUM,11.0,False,01:12:02,Red Bull,PER,1,True,2021-07-04 13:13:02.933
150,01:14:25,11,00:01:11,9.0,1.0,,,00:00:17,00:00:31,00:00:21,01:13:31,01:14:03,01:14:25,317.0,227.0,280.0,313.0,MEDIUM,12.0,False,01:13:14,Red Bull,PER,1,True,2021-07-04 13:14:14.186
151,01:15:36,11,00:01:11,10.0,1.0,,,00:00:17,00:00:31,00:00:21,01:14:42,01:15:14,01:15:36,303.0,229.0,283.0,311.0,MEDIUM,13.0,False,01:14:25,Red Bull,PER,1,True,2021-07-04 13:15:25.249
152,01:16:47,11,00:01:11,11.0,1.0,,,00:00:17,00:00:31,00:00:22,01:15:53,01:16:25,01:16:47,313.0,223.0,283.0,309.0,MEDIUM,14.0,False,01:15:36,Red Bull,PER,1,True,2021-07-04 13:16:36.278
153,01:17:59,11,00:01:11,12.0,1.0,,,00:00:17,00:00:32,00:00:22,01:17:04,01:17:37,01:17:59,,222.0,282.0,309.0,MEDIUM,15.0,False,01:16:47,Red Bull,PER,1,True,2021-07-04 13:17:47.600
154,01:19:10,11,00:01:11,13.0,1.0,,,00:00:17,00:00:32,00:00:22,01:18:16,01:18:48,01:19:10,318.0,224.0,280.0,317.0,MEDIUM,16.0,False,01:17:59,Red Bull,PER,1,True,2021-07-04 13:18:59.337
155,01:20:23,11,00:01:12,14.0,1.0,,,00:00:17,00:00:32,00:00:22,01:19:28,01:20:00,01:20:23,320.0,224.0,282.0,304.0,MEDIUM,17.0,False,01:19:10,Red Bull,PER,1,True,2021-07-04 13:20:10.911
156,01:21:34,11,00:01:11,15.0,1.0,,,00:00:17,00:00:32,00:00:21,01:20:40,01:21:12,01:21:34,307.0,222.0,283.0,314.0,MEDIUM,18.0,False,01:20:23,Red Bull,PER,1,True,2021-07-04 13:21:23.215
157,01:22:44,11,00:01:10,16.0,1.0,,,00:00:17,00:00:31,00:00:21,01:21:51,01:22:23,01:22:44,317.0,232.0,281.0,309.0,MEDIUM,19.0,False,01:21:34,Red Bull,PER,1,True,2021-07-04 13:22:34.254
158,01:23:55,11,00:01:10,17.0,1.0,,,00:00:17,00:00:31,00:00:21,01:23:02,01:23:33,01:23:55,315.0,230.0,280.0,308.0,MEDIUM,20.0,False,01:22:44,Red Bull,PER,1,True,2021-07-04 13:23:44.988
159,01:25:06,11,00:01:10,18.0,1.0,,,00:00:17,00:00:31,00:00:21,01:24:13,01:24:44,01:25:06,322.0,231.0,278.0,309.0,MEDIUM,21.0,False,01:23:55,Red Bull,PER,1,True,2021-07-04 13:24:55.904
160,01:26:16,11,00:01:10,19.0,1.0,,,00:00:17,00:00:31,00:00:21,01:25:23,01:25:55,01:26:16,320.0,229.0,279.0,294.0,MEDIUM,22.0,False,01:25:06,Red Bull,PER,1,True,2021-07-04 13:26:06.370
161,01:27:27,11,00:01:10,20.0,1.0,,,00:00:17,00:00:31,00:00:21,01:26:33,01:27:05,01:27:27,,230.0,277.0,298.0,MEDIUM,23.0,False,01:26:16,Red Bull,PER,1,True,2021-07-04 13:27:16.541
162,01:28:37,11,00:01:10,21.0,1.0,,,00:00:17,00:00:31,00:00:21,01:27:44,01:28:15,01:28:37,305.0,230.0,278.0,304.0,MEDIUM,24.0,False,01:27:27,Red Bull,PER,1,True,2021-07-04 13:28:27.095
163,01:29:47,11,00:01:10,22.0,1.0,,,00:00:17,00:00:31,00:00:21,01:28:54,01:29:25,01:29:47,,231.0,280.0,304.0,MEDIUM,25.0,False,01:28:37,Red Bull,PER,1,True,2021-07-04 13:29:37.138
164,01:30:57,11,00:01:09,23.0,1.0,,,00:00:17,00:00:31,00:00:21,01:30:04,01:30:35,01:30:57,308.0,231.0,279.0,315.0,MEDIUM,26.0,False,01:29:47,Red Bull,PER,1,True,2021-07-04 13:30:47.265
165,01:32:07,11,,24.0,1.0,,,00:00:17,00:00:31,00:00:21,01:31:14,01:31:46,01:32:07,312.0,229.0,280.0,298.0,MEDIUM,27.0,False,01:30:57,Red Bull,PER,1,False,2021-07-04 13:31:57.261
166,01:33:17,11,,25.0,1.0,,,00:00:17,00:00:31,00:00:21,01:32:24,01:32:55,01:33:17,320.0,231.0,278.0,301.0,MEDIUM,28.0,False,01:32:07,Red Bull,PER,1,False,2021-07-04 13:33:07.279
167,01:34:27,11,00:01:09,26.0,1.0,,,00:00:17,00:00:31,00:00:21,01:33:34,01:34:05,01:34:27,315.0,232.0,280.0,307.0,MEDIUM,29.0,False,01:33:17,Red Bull,PER,1,True,2021-07-04 13:34:17.274
168,01:35:37,11,00:01:10,27.0,1.0,,,00:00:17,00:00:31,00:00:21,01:34:44,01:35:16,01:35:37,311.0,231.0,279.0,308.0,MEDIUM,30.0,False,01:34:27,Red Bull,PER,1,True,2021-07-04 13:35:27.206
169,01:36:47,11,00:01:10,28.0,1.0,,,00:00:17,00:00:31,00:00:21,01:35:54,01:36:26,01:36:47,314.0,231.0,279.0,319.0,MEDIUM,31.0,False,01:35:37,Red Bull,PER,1,True,2021-07-04 13:36:37.499
170,01:37:57,11,00:01:10,29.0,1.0,,,00:00:17,00:00:31,00:00:21,01:37:04,01:37:36,01:37:57,322.0,232.0,280.0,306.0,MEDIUM,32.0,False,01:36:47,Red Bull,PER,1,True,2021-07-04 13:37:47.691
171,01:39:07,11,00:01:09,30.0,1.0,,,00:00:17,00:00:31,00:00:21,01:38:15,01:38:46,01:39:07,313.0,232.0,277.0,305.0,MEDIUM,33.0,False,01:37:57,Red Bull,PER,1,True,2021-07-04 13:38:57.919
172,01:40:17,11,00:01:10,31.0,1.0,,,00:00:17,00:00:31,00:00:21,01:39:24,01:39:56,01:40:17,308.0,232.0,278.0,309.0,MEDIUM,34.0,False,01:39:07,Red Bull,PER,1,True,2021-07-04 13:40:07.628
173,01:41:31,11,00:01:13,32.0,1.0,,01:41:28,00:00:17,00:00:31,00:00:24,01:40:34,01:41:06,01:41:31,321.0,226.0,,319.0,MEDIUM,35.0,False,01:40:17,Red Bull,PER,1,False,2021-07-04 13:41:17.651
174,01:42:57,11,00:01:25,33.0,2.0,01:41:50,,00:00:34,00:00:30,00:00:20,01:42:06,01:42:36,01:42:57,291.0,238.0,272.0,290.0,HARD,1.0,True,01:41:31,Red Bull,PER,1,False,2021-07-04 13:42:31.622
175,01:44:05,11,00:01:08,34.0,2.0,,,00:00:17,00:00:30,00:00:20,01:43:14,01:43:44,01:44:05,298.0,236.0,273.0,292.0,HARD,2.0,True,01:42:57,Red Bull,PER,1,True,2021-07-04 13:43:57.121
176,01:45:14,11,00:01:08,35.0,2.0,,,00:00:17,00:00:30,00:00:20,01:44:23,01:44:53,01:45:14,293.0,235.0,275.0,293.0,HARD,3.0,True,01:44:05,Red Bull,PER,1,True,2021-07-04 13:45:05.822
177,01:46:24,11,00:01:09,36.0,2.0,,,00:00:17,00:00:30,00:00:21,01:45:32,01:46:02,01:46:24,296.0,235.0,277.0,293.0,HARD,4.0,True,01:45:14,Red Bull,PER,1,True,2021-07-04 13:46:14.739
178,01:47:33,11,00:01:09,37.0,2.0,,,00:00:17,00:00:30,00:00:21,01:46:41,01:47:12,01:47:33,298.0,235.0,284.0,298.0,HARD,5.0,True,01:46:24,Red Bull,PER,1,True,2021-07-04 13:47:24.026
179,01:48:42,11,00:01:09,38.0,2.0,,,00:00:16,00:00:31,00:00:21,01:47:50,01:48:21,01:48:42,320.0,231.0,284.0,313.0,HARD,6.0,True,01:47:33,Red Bull,PER,1,True,2021-07-04 13:48:33.366
180,01:49:52,11,00:01:09,39.0,2.0,,,00:00:17,00:00:31,00:00:21,01:48:59,01:49:31,01:49:52,,229.0,284.0,316.0,HARD,7.0,True,01:48:42,Red Bull,PER,1,True,2021-07-04 13:49:42.861
181,01:51:02,11,00:01:09,40.0,2.0,,,00:00:16,00:00:31,00:00:21,01:50:09,01:50:41,01:51:02,,230.0,284.0,316.0,HARD,8.0,True,01:49:52,Red Bull,PER,1,True,2021-07-04 13:50:52.539
182,01:52:11,11,00:01:09,41.0,2.0,,,00:00:16,00:00:31,00:00:21,01:51:19,01:51:50,01:52:11,314.0,232.0,283.0,313.0,HARD,9.0,True,01:51:02,Red Bull,PER,1,True,2021-07-04 13:52:02.292
183,01:53:20,11,00:01:09,42.0,2.0,,,00:00:16,00:00:31,00:00:21,01:52:28,01:52:59,01:53:20,316.0,233.0,284.0,314.0,HARD,10.0,True,01:52:11,Red Bull,PER,1,True,2021-07-04 13:53:11.636
184,01:54:30,11,00:01:09,43.0,2.0,,,00:00:16,00:00:31,00:00:21,01:53:37,01:54:09,01:54:30,321.0,235.0,281.0,314.0,HARD,11.0,True,01:53:20,Red Bull,PER,1,True,2021-07-04 13:54:20.973
185,01:55:40,11,00:01:09,44.0,2.0,,,00:00:16,00:00:31,00:00:21,01:54:47,01:55:18,01:55:40,314.0,233.0,285.0,316.0,HARD,12.0,True,01:54:30,Red Bull,PER,1,True,2021-07-04 13:55:30.468
186,01:56:50,11,00:01:10,45.0,2.0,,,00:00:16,00:00:31,00:00:21,01:55:57,01:56:28,01:56:50,326.0,229.0,283.0,315.0,HARD,13.0,True,01:55:40,Red Bull,PER,1,True,2021-07-04 13:56:40.226
187,01:58:00,11,00:01:09,46.0,2.0,,,00:00:17,00:00:31,00:00:21,01:57:07,01:57:39,01:58:00,321.0,225.0,284.0,316.0,HARD,14.0,True,01:56:50,Red Bull,PER,1,True,2021-07-04 13:57:50.532
188,01:59:09,11,00:01:09,47.0,2.0,,,00:00:17,00:00:31,00:00:21,01:58:17,01:58:48,01:59:09,306.0,232.0,280.0,305.0,HARD,15.0,True,01:58:00,Red Bull,PER,1,True,2021-07-04 13:59:00.464
189,02:00:18,11,00:01:09,48.0,2.0,,,00:00:17,00:00:30,00:00:21,01:59:26,01:59:57,02:00:18,312.0,236.0,282.0,310.0,HARD,16.0,True,01:59:09,Red Bull,PER,1,True,2021-07-04 14:00:09.628
190,02:01:27,11,00:01:09,49.0,2.0,,,00:00:17,00:00:31,00:00:20,02:00:35,02:01:06,02:01:27,314.0,234.0,283.0,302.0,HARD,17.0,True,02:00:18,Red Bull,PER,1,True,2021-07-04 14:01:18.693
191,02:02:36,11,00:01:08,50.0,2.0,,,00:00:16,00:00:30,00:00:21,02:01:44,02:02:15,02:02:36,313.0,235.0,283.0,307.0,HARD,18.0,True,02:01:27,Red Bull,PER,1,True,2021-07-04 14:02:27.901
192,02:03:45,11,00:01:09,51.0,2.0,,,00:00:16,00:00:31,00:00:20,02:02:53,02:03:24,02:03:45,319.0,234.0,283.0,317.0,HARD,19.0,True,02:02:36,Red Bull,PER,1,True,2021-07-04 14:03:36.746
193,02:04:54,11,00:01:09,52.0,2.0,,,00:00:16,00:00:31,00:00:20,02:04:02,02:04:34,02:04:54,321.0,232.0,275.0,320.0,HARD,20.0,True,02:03:45,Red Bull,PER,1,True,2021-07-04 14:04:45.781
194,02:06:03,11,00:01:08,53.0,2.0,,,00:00:17,00:00:30,00:00:20,02:05:12,02:05:42,02:06:03,295.0,235.0,275.0,293.0,HARD,21.0,True,02:04:54,Red Bull,PER,1,True,2021-07-04 14:05:55.005
195,02:07:12,11,00:01:08,54.0,2.0,,,00:00:17,00:00:30,00:00:20,02:06:21,02:06:51,02:07:12,297.0,238.0,276.0,295.0,HARD,22.0,True,02:06:03,Red Bull,PER,1,True,2021-07-04 14:07:03.792
196,02:08:20,11,00:01:08,55.0,2.0,,,00:00:17,00:00:30,00:00:20,02:07:29,02:07:59,02:08:20,298.0,237.0,276.0,294.0,HARD,23.0,True,02:07:12,Red Bull,PER,1,True,2021-07-04 14:08:12.221
197,02:09:28,11,00:01:08,56.0,2.0,,,00:00:17,00:00:30,00:00:20,02:08:37,02:09:08,02:09:28,297.0,238.0,276.0,294.0,HARD,24.0,True,02:08:20,Red Bull,PER,1,True,2021-07-04 14:09:20.413
198,02:10:37,11,00:01:08,57.0,2.0,,,00:00:17,00:00:30,00:00:20,02:09:46,02:10:16,02:10:37,,238.0,278.0,295.0,HARD,25.0,True,02:09:28,Red Bull,PER,1,True,2021-07-04 14:10:28.857
199,02:11:45,11,00:01:08,58.0,2.0,,,00:00:17,00:00:30,00:00:20,02:10:54,02:11:24,02:11:45,,236.0,275.0,295.0,HARD,26.0,True,02:10:37,Red Bull,PER,1,True,2021-07-04 14:11:37.168
200,02:12:54,11,00:01:08,59.0,2.0,,,00:00:17,00:00:30,00:00:20,,02:12:33,02:12:54,296.0,238.0,275.0,295.0,HARD,27.0,True,02:11:45,Red Bull,PER,1,True,2021-07-04 14:12:45.658
201,02:14:03,11,00:01:08,60.0,2.0,,,00:00:17,00:00:30,00:00:20,02:13:11,02:13:42,02:14:03,299.0,237.0,275.0,295.0,HARD,28.0,True,02:12:54,Red Bull,PER,1,True,2021-07-04 14:13:54.416
202,02:15:11,11,00:01:08,61.0,2.0,,,00:00:17,00:00:30,00:00:20,02:14:20,02:14:50,02:15:11,294.0,238.0,273.0,293.0,HARD,29.0,True,02:14:03,Red Bull,PER,1,True,2021-07-04 14:15:03.137
203,02:16:20,11,00:01:08,62.0,2.0,,,00:00:17,00:00:30,00:00:20,02:15:29,02:15:59,02:16:20,297.0,239.0,275.0,297.0,HARD,30.0,True,02:15:11,Red Bull,PER,1,True,2021-07-04 14:16:11.760
204,02:17:28,11,00:01:08,63.0,2.0,,,00:00:17,00:00:30,00:00:20,02:16:37,02:17:07,02:17:28,,239.0,274.0,296.0,HARD,31.0,True,02:16:20,Red Bull,PER,1,True,2021-07-04 14:17:20.110
205,02:18:37,11,00:01:08,64.0,2.0,,,00:00:17,00:00:30,00:00:20,02:17:45,02:18:16,02:18:37,302.0,238.0,275.0,298.0,HARD,32.0,True,02:17:28,Red Bull,PER,1,True,2021-07-04 14:18:28.583
206,02:19:45,11,00:01:08,65.0,2.0,,,00:00:17,00:00:30,00:00:20,02:18:54,02:19:24,02:19:45,301.0,237.0,277.0,297.0,HARD,33.0,True,02:18:37,Red Bull,PER,1,True,2021-07-04 14:19:37.044
207,02:20:53,11,00:01:08,66.0,2.0,,,00:00:17,00:00:30,00:00:20,02:20:02,02:20:33,02:20:53,299.0,238.0,277.0,295.0,HARD,34.0,True,02:19:45,Red Bull,PER,1,True,2021-07-04 14:20:45.373
208,02:22:02,11,00:01:08,67.0,2.0,,,00:00:17,00:00:30,00:00:20,02:21:11,02:21:41,02:22:02,302.0,236.0,278.0,298.0,HARD,35.0,True,02:20:53,Red Bull,PER,1,True,2021-07-04 14:21:53.789
209,02:23:11,11,00:01:09,68.0,2.0,,,00:00:17,00:00:30,00:00:20,02:22:19,02:22:50,02:23:11,304.0,239.0,275.0,313.0,HARD,36.0,True,02:22:02,Red Bull,PER,1,True,2021-07-04 14:23:02.565
210,02:24:20,11,00:01:08,69.0,2.0,,,00:00:17,00:00:30,00:00:20,02:23:28,02:23:59,02:24:20,302.0,239.0,277.0,296.0,HARD,37.0,True,02:23:11,Red Bull,PER,1,True,2021-07-04 14:24:11.621
211,02:25:28,11,00:01:08,70.0,2.0,,,,00:00:30,00:00:20,,02:25:08,02:25:29,,238.0,280.0,298.0,HARD,38.0,True,02:24:20,Red Bull,PER,1,False,2021-07-04 14:25:20.313
212,02:26:38,11,00:01:09,71.0,2.0,,,00:00:17,00:00:31,00:00:20,02:25:46,02:26:17,02:26:38,305.0,231.0,279.0,299.0,HARD,39.0,True,02:25:28,Red Bull,PER,2,True,2021-07-04 14:26:28.896
213,01:03:30,44,,1.0,1.0,00:23:05,,,00:00:32,00:00:41,,01:02:48,01:03:30,305.0,225.0,145.0,298.0,MEDIUM,4.0,False,01:01:55,Mercedes,HAM,4,False,2021-07-04 13:02:55.489
214,01:05:20,44,00:01:50,2.0,1.0,,,00:00:22,00:00:51,00:00:36,01:03:53,01:04:44,01:05:20,278.0,125.0,160.0,173.0,MEDIUM,5.0,False,01:03:30,Mercedes,HAM,4,False,2021-07-04 13:04:30.674
215,01:07:13,44,00:01:52,3.0,1.0,,,00:00:26,00:00:40,00:00:44,01:05:47,01:06:28,01:07:13,150.0,159.0,238.0,169.0,MEDIUM,6.0,False,01:05:20,Mercedes,HAM,4,False,2021-07-04 13:06:20.988
216,01:08:24,44,00:01:11,4.0,1.0,,,00:00:18,00:00:31,00:00:21,01:07:31,01:08:03,01:08:24,275.0,238.0,271.0,306.0,MEDIUM,7.0,False,01:07:13,Mercedes,HAM,1,False,2021-07-04 13:08:13.263
217,01:09:34,44,00:01:10,5.0,1.0,,,00:00:17,00:00:31,00:00:21,01:08:42,01:09:13,01:09:34,293.0,228.0,273.0,290.0,MEDIUM,8.0,False,01:08:24,Mercedes,HAM,1,True,2021-07-04 13:09:24.726
218,01:10:44,44,00:01:10,6.0,1.0,,,00:00:17,00:00:31,00:00:21,01:09:52,01:10:23,01:10:44,289.0,226.0,279.0,289.0,MEDIUM,9.0,False,01:09:34,Mercedes,HAM,1,True,2021-07-04 13:10:34.835
219,01:11:54,44,00:01:09,7.0,1.0,,,00:00:17,00:00:31,00:00:21,01:11:02,01:11:33,01:11:54,306.0,221.0,278.0,307.0,MEDIUM,10.0,False,01:10:44,Mercedes,HAM,1,True,2021-07-04 13:11:44.893
220,01:13:04,44,00:01:09,8.0,1.0,,,00:00:17,00:00:31,00:00:21,01:12:11,01:12:43,01:13:04,302.0,221.0,279.0,298.0,MEDIUM,11.0,False,01:11:54,Mercedes,HAM,1,True,2021-07-04 13:12:54.542
