,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
321,02:26:17,14,00:01:39,40.0,4.0,02:24:57,,00:00:47,00:00:29,00:00:22,02:25:25,02:25:54,02:26:17,275.0,242.0,250.0,287.0,HARD,1.0,True,02:24:37,Alpine F1 Team,ALO,1,False,2021-08-01 14:25:37.558
322,02:27:37,14,00:01:20,41.0,4.0,,,00:00:29,00:00:28,00:00:22,02:26:46,02:27:14,02:27:37,276.0,243.0,248.0,288.0,HARD,2.0,True,02:26:17,Alpine F1 Team,ALO,1,True,2021-08-01 14:27:17.287
323,02:28:58,14,00:01:21,42.0,4.0,,,00:00:29,00:00:28,00:00:22,02:28:07,02:28:35,02:28:58,273.0,243.0,247.0,,HARD,3.0,True,02:27:37,Alpine F1 Team,ALO,1,True,2021-08-01 14:28:37.646
324,02:30:19,14,00:01:20,43.0,4.0,,,00:00:29,00:00:28,00:00:22,02:29:27,02:29:56,02:30:19,275.0,244.0,250.0,289.0,HARD,4.0,True,02:28:58,Alpine F1 Team,ALO,1,True,2021-08-01 14:29:58.650
325,02:31:40,14,00:01:20,44.0,4.0,,,00:00:29,00:00:28,00:00:23,02:30:49,02:31:17,02:31:40,,243.0,250.0,290.0,HARD,5.0,True,02:30:19,Alpine F1 Team,ALO,1,True,2021-08-01 14:31:19.578
326,02:33:02,14,00:01:21,45.0,4.0,,,00:00:29,00:00:28,00:00:23,02:32:10,02:32:38,02:33:02,,241.0,249.0,,HARD,6.0,True,02:31:40,Alpine F1 Team,ALO,1,True,2021-08-01 14:32:40.495
327,02:34:23,14,00:01:21,46.0,4.0,,,00:00:29,00:00:28,00:00:23,02:33:31,02:34:00,02:34:23,274.0,243.0,250.0,291.0,HARD,7.0,True,02:33:02,Alpine F1 Team,ALO,1,True,2021-08-01 14:34:02.026
328,02:35:44,14,00:01:21,47.0,4.0,,,00:00:29,00:00:28,00:00:23,02:34:53,02:35:21,02:35:44,,243.0,248.0,290.0,HARD,8.0,True,02:34:23,Alpine F1 Team,ALO,1,True,2021-08-01 14:35:23.462
329,02:37:06,14,00:01:21,48.0,4.0,,,00:00:29,00:00:28,00:00:23,02:36:14,02:36:43,02:37:06,272.0,244.0,248.0,,HARD,9.0,True,02:35:44,Alpine F1 Team,ALO,1,True,2021-08-01 14:36:44.878
330,02:38:27,14,00:01:21,49.0,4.0,,,00:00:29,00:00:28,00:00:23,02:37:35,02:38:04,02:38:27,274.0,245.0,250.0,292.0,HARD,10.0,True,02:37:06,Alpine F1 Team,ALO,1,True,2021-08-01 14:38:06.257
331,02:39:48,14,00:01:21,50.0,4.0,,,00:00:29,00:00:28,00:00:23,02:38:56,02:39:25,02:39:48,278.0,245.0,250.0,293.0,HARD,11.0,True,02:38:27,Alpine F1 Team,ALO,1,True,2021-08-01 14:39:27.451
332,02:41:11,14,00:01:22,51.0,4.0,,,00:00:29,00:00:29,00:00:23,02:40:18,02:40:47,02:41:11,282.0,241.0,254.0,308.0,HARD,12.0,True,02:39:48,Alpine F1 Team,ALO,1,True,2021-08-01 14:40:48.777
333,02:42:33,14,00:01:22,52.0,4.0,,,00:00:29,00:00:29,00:00:23,02:41:40,02:42:10,02:42:33,280.0,241.0,254.0,,HARD,13.0,True,02:41:11,Alpine F1 Team,ALO,1,True,2021-08-01 14:42:11.194
334,02:43:55,14,00:01:22,53.0,4.0,,,00:00:29,00:00:28,00:00:23,02:43:03,02:43:32,02:43:55,278.0,241.0,254.0,306.0,HARD,14.0,True,02:42:33,Alpine F1 Team,ALO,1,True,2021-08-01 14:43:33.516
335,02:45:17,14,00:01:21,54.0,4.0,,,00:00:29,00:00:28,00:00:23,02:44:25,02:44:54,02:45:17,279.0,244.0,249.0,294.0,HARD,15.0,True,02:43:55,Alpine F1 Team,ALO,1,True,2021-08-01 14:44:55.638
336,02:46:39,14,00:01:22,55.0,4.0,,,00:00:29,00:00:29,00:00:23,02:45:47,02:46:16,02:46:39,280.0,244.0,250.0,292.0,HARD,16.0,True,02:45:17,Alpine F1 Team,ALO,1,True,2021-08-01 14:46:17.395
337,02:48:01,14,00:01:21,56.0,4.0,,,00:00:29,00:00:28,00:00:23,02:47:09,02:47:37,02:48:01,278.0,244.0,249.0,291.0,HARD,17.0,True,02:46:39,Alpine F1 Team,ALO,1,True,2021-08-01 14:47:39.732
338,02:49:23,14,00:01:22,57.0,4.0,,,00:00:29,00:00:28,00:00:23,02:48:31,02:48:59,02:49:23,276.0,245.0,249.0,,HARD,18.0,True,02:48:01,Alpine F1 Team,ALO,1,True,2021-08-01 14:49:01.045
339,02:50:44,14,00:01:21,58.0,4.0,,,00:00:29,00:00:28,00:00:23,02:49:52,02:50:21,02:50:44,277.0,244.0,251.0,293.0,HARD,19.0,True,02:49:23,Alpine F1 Team,ALO,1,True,2021-08-01 14:50:23.183
340,02:52:05,14,00:01:21,59.0,4.0,,,00:00:29,00:00:28,00:00:23,02:51:14,02:51:42,02:52:05,279.0,244.0,251.0,,HARD,20.0,True,02:50:44,Alpine F1 Team,ALO,1,True,2021-08-01 14:51:44.452
341,02:53:27,14,00:01:21,60.0,4.0,,,00:00:29,00:00:28,00:00:23,02:52:35,02:53:04,02:53:27,,244.0,252.0,296.0,HARD,21.0,True,02:52:05,Alpine F1 Team,ALO,1,True,2021-08-01 14:53:05.880
342,02:54:49,14,00:01:21,61.0,4.0,,,00:00:29,00:00:28,00:00:23,02:53:57,02:54:26,02:54:49,,244.0,250.0,293.0,HARD,22.0,True,02:53:27,Alpine F1 Team,ALO,1,True,2021-08-01 14:54:27.524
343,02:56:10,14,00:01:21,62.0,4.0,,,00:00:29,00:00:28,00:00:23,02:55:18,02:55:47,02:56:10,,245.0,250.0,,HARD,23.0,True,02:54:49,Alpine F1 Team,ALO,1,True,2021-08-01 14:55:49.316
344,02:57:33,14,00:01:22,63.0,4.0,,,00:00:29,00:00:29,00:00:23,02:56:40,02:57:09,02:57:33,281.0,245.0,250.0,,HARD,24.0,True,02:56:10,Alpine F1 Team,ALO,2,True,2021-08-01 14:57:10.955
345,02:58:55,14,00:01:21,64.0,4.0,,,00:00:29,00:00:28,00:00:23,02:58:02,02:58:31,02:58:55,280.0,242.0,251.0,,HARD,25.0,True,02:57:33,Alpine F1 Team,ALO,1,True,2021-08-01 14:58:33.196
346,03:00:18,14,00:01:22,65.0,4.0,,,00:00:29,00:00:29,00:00:23,02:59:25,02:59:54,03:00:18,285.0,244.0,251.0,295.0,HARD,26.0,True,02:58:55,Alpine F1 Team,ALO,1,True,2021-08-01 14:59:55.128
347,03:01:40,14,00:01:22,66.0,4.0,,,00:00:29,00:00:28,00:00:23,03:00:47,03:01:16,03:01:40,279.0,241.0,254.0,307.0,HARD,27.0,True,03:00:18,Alpine F1 Team,ALO,1,True,2021-08-01 15:01:18.116
348,03:03:04,14,00:01:23,67.0,4.0,,,00:00:30,00:00:29,00:00:23,03:02:10,03:02:40,03:03:04,,239.0,256.0,309.0,HARD,28.0,True,03:01:40,Alpine F1 Team,ALO,1,True,2021-08-01 15:02:40.579
349,03:04:26,14,00:01:22,68.0,4.0,,,00:00:29,00:00:29,00:00:23,03:03:33,03:04:03,03:04:26,281.0,243.0,253.0,307.0,HARD,29.0,True,03:03:04,Alpine F1 Team,ALO,1,True,2021-08-01 15:04:04.246
350,03:05:48,14,00:01:22,69.0,4.0,,,00:00:29,00:00:29,00:00:23,03:04:56,03:05:25,03:05:48,282.0,241.0,253.0,,HARD,30.0,True,03:04:26,Alpine F1 Team,ALO,1,True,2021-08-01 15:05:26.655
351,03:07:11,14,00:01:22,70.0,4.0,,,00:00:29,00:00:29,00:00:23,03:06:18,03:06:48,03:07:11,280.0,240.0,253.0,,HARD,31.0,True,03:05:48,Alpine F1 Team,ALO,1,True,2021-08-01 15:06:48.983
352,01:04:14,5,,1.0,1.0,00:23:31,,,00:00:42,00:00:37,,01:03:37,01:04:14,233.0,139.0,141.0,261.0,INTERMEDIATE,1.0,True,01:02:12,Aston Martin,VET,24,False,2021-08-01 13:03:12.833
353,01:07:05,5,,2.0,1.0,,01:07:03,00:01:03,00:00:59,00:00:48,01:05:18,01:06:17,01:07:06,159.0,166.0,,143.0,INTERMEDIATE,2.0,True,01:04:14,Aston Martin,VET,45,False,2021-08-01 13:05:14.452
354,01:33:33,5,,3.0,2.0,01:31:14,01:33:32,,00:00:53,00:00:39,,01:32:54,01:33:34,92.0,184.0,,,INTERMEDIATE,1.0,True,01:07:05,Aston Martin,VET,5,False,2021-08-01 13:08:05.870
355,01:35:37,5,00:02:03,4.0,3.0,01:34:13,,00:01:08,00:00:31,00:00:23,01:34:42,01:35:13,01:35:37,253.0,228.0,248.0,293.0,MEDIUM,1.0,True,01:33:33,Aston Martin,VET,1,False,2021-08-01 13:34:33.783
356,01:37:02,5,00:01:24,5.0,3.0,,,00:00:30,00:00:30,00:00:23,01:36:08,01:36:38,01:37:02,275.0,238.0,247.0,292.0,MEDIUM,2.0,True,01:35:37,Aston Martin,VET,1,True,2021-08-01 13:36:37.718
357,01:38:27,5,00:01:24,6.0,3.0,,,00:00:30,00:00:30,00:00:23,01:37:33,01:38:03,01:38:27,271.0,237.0,247.0,291.0,MEDIUM,3.0,True,01:37:02,Aston Martin,VET,1,True,2021-08-01 13:38:02.615
358,01:39:51,5,00:01:24,7.0,3.0,,,00:00:30,00:00:30,00:00:23,01:38:57,01:39:27,01:39:51,275.0,234.0,247.0,,MEDIUM,4.0,True,01:38:27,Aston Martin,VET,1,True,2021-08-01 13:39:27.014
359,01:41:15,5,00:01:24,8.0,3.0,,,00:00:30,00:00:30,00:00:23,01:40:22,01:40:52,01:41:15,274.0,236.0,247.0,,MEDIUM,5.0,True,01:39:51,Aston Martin,VET,1,True,2021-08-01 13:40:51.593
360,01:42:39,5,00:01:24,9.0,3.0,,,00:00:30,00:00:30,00:00:23,01:41:45,01:42:16,01:42:39,277.0,237.0,247.0,,MEDIUM,6.0,True,01:41:15,Aston Martin,VET,1,True,2021-08-01 13:42:15.821
361,01:44:03,5,00:01:23,10.0,3.0,,,00:00:29,00:00:30,00:00:23,01:43:09,01:43:40,01:44:03,,237.0,248.0,293.0,MEDIUM,7.0,True,01:42:39,Aston Martin,VET,1,True,2021-08-01 13:43:39.904
362,01:45:27,5,00:01:24,11.0,3.0,,,00:00:30,00:00:30,00:00:23,01:44:33,01:45:03,01:45:27,,236.0,247.0,292.0,MEDIUM,8.0,True,01:44:03,Aston Martin,VET,1,True,2021-08-01 13:45:03.712
363,01:46:51,5,00:01:23,12.0,3.0,,,00:00:29,00:00:30,00:00:23,01:45:57,01:46:27,01:46:51,,235.0,246.0,293.0,MEDIUM,9.0,True,01:45:27,Aston Martin,VET,1,True,2021-08-01 13:46:27.733
364,01:48:15,5,00:01:23,13.0,3.0,,,00:00:29,00:00:30,00:00:23,01:47:21,01:47:51,01:48:15,275.0,238.0,248.0,294.0,MEDIUM,10.0,True,01:46:51,Aston Martin,VET,1,True,2021-08-01 13:47:51.560
365,01:49:39,5,00:01:23,14.0,3.0,,,00:00:30,00:00:30,00:00:23,01:48:45,01:49:15,01:49:39,273.0,237.0,250.0,295.0,MEDIUM,11.0,True,01:48:15,Aston Martin,VET,1,True,2021-08-01 13:49:15.505
366,01:51:03,5,00:01:24,15.0,3.0,,,00:00:30,00:00:30,00:00:23,01:50:09,01:50:39,01:51:03,277.0,237.0,249.0,,MEDIUM,12.0,True,01:49:39,Aston Martin,VET,1,True,2021-08-01 13:50:39.487
367,01:52:27,5,00:01:24,16.0,3.0,,,00:00:29,00:00:30,00:00:23,01:51:33,01:52:03,01:52:27,278.0,236.0,246.0,292.0,MEDIUM,13.0,True,01:51:03,Aston Martin,VET,1,True,2021-08-01 13:52:03.605
368,01:53:51,5,00:01:23,17.0,3.0,,,00:00:30,00:00:29,00:00:23,01:52:57,01:53:27,01:53:51,276.0,236.0,252.0,308.0,MEDIUM,14.0,True,01:52:27,Aston Martin,VET,1,True,2021-08-01 13:53:27.738
369,01:55:15,5,00:01:23,18.0,3.0,,,00:00:29,00:00:30,00:00:23,01:54:21,01:54:51,01:55:15,279.0,238.0,253.0,307.0,MEDIUM,15.0,True,01:53:51,Aston Martin,VET,1,True,2021-08-01 13:54:51.453
370,01:56:39,5,00:01:23,19.0,3.0,,,00:00:29,00:00:30,00:00:24,01:55:44,01:56:15,01:56:39,281.0,240.0,247.0,292.0,MEDIUM,16.0,True,01:55:15,Aston Martin,VET,1,True,2021-08-01 13:56:15.245
371,01:58:03,5,00:01:23,20.0,3.0,,,00:00:29,00:00:29,00:00:24,01:57:09,01:57:38,01:58:03,277.0,239.0,246.0,,MEDIUM,17.0,True,01:56:39,Aston Martin,VET,1,True,2021-08-01 13:57:39.125
372,01:59:26,5,00:01:23,21.0,3.0,,,00:00:29,00:00:29,00:00:23,01:58:32,01:59:02,01:59:26,278.0,237.0,249.0,291.0,MEDIUM,18.0,True,01:58:03,Aston Martin,VET,1,True,2021-08-01 13:59:03.012
373,02:00:50,5,00:01:23,22.0,3.0,,,00:00:29,00:00:30,00:00:23,01:59:56,02:00:26,02:00:50,279.0,238.0,249.0,294.0,MEDIUM,19.0,True,01:59:26,Aston Martin,VET,1,True,2021-08-01 14:00:26.571
374,02:02:13,5,00:01:23,23.0,3.0,,,00:00:29,00:00:29,00:00:23,02:01:19,02:01:49,02:02:13,278.0,238.0,255.0,308.0,MEDIUM,20.0,True,02:00:50,Aston Martin,VET,1,True,2021-08-01 14:01:50.245
375,02:03:37,5,00:01:23,24.0,3.0,,,00:00:29,00:00:30,00:00:23,02:02:43,02:03:13,02:03:37,281.0,236.0,250.0,294.0,MEDIUM,21.0,True,02:02:13,Aston Martin,VET,1,True,2021-08-01 14:03:13.538
376,02:05:00,5,00:01:23,25.0,3.0,,,00:00:29,00:00:29,00:00:23,02:04:07,02:04:37,02:05:00,276.0,237.0,248.0,,MEDIUM,22.0,True,02:03:37,Aston Martin,VET,1,True,2021-08-01 14:04:37.230
377,02:06:24,5,00:01:23,26.0,3.0,,,00:00:29,00:00:29,00:00:23,02:05:30,02:06:00,02:06:24,277.0,238.0,249.0,,MEDIUM,23.0,True,02:05:00,Aston Martin,VET,1,True,2021-08-01 14:06:00.945
378,02:07:47,5,00:01:23,27.0,3.0,,,00:00:29,00:00:29,00:00:23,02:06:53,02:07:23,02:07:47,,239.0,248.0,,MEDIUM,24.0,True,02:06:24,Aston Martin,VET,1,True,2021-08-01 14:07:24.063
379,02:09:09,5,00:01:22,28.0,3.0,,,00:00:29,00:00:29,00:00:23,02:08:16,02:08:46,02:09:09,276.0,238.0,250.0,293.0,MEDIUM,25.0,True,02:07:47,Aston Martin,VET,1,True,2021-08-01 14:08:47.152
380,02:10:33,5,00:01:23,29.0,3.0,,,00:00:29,00:00:29,00:00:23,02:09:39,02:10:09,02:10:33,,239.0,250.0,,MEDIUM,26.0,True,02:09:09,Aston Martin,VET,1,True,2021-08-01 14:10:09.981
381,02:11:56,5,00:01:23,30.0,3.0,,,00:00:29,00:00:29,00:00:23,02:11:02,02:11:32,02:11:56,,237.0,250.0,294.0,MEDIUM,27.0,True,02:10:33,Aston Martin,VET,1,True,2021-08-01 14:11:33.048
382,02:13:19,5,00:01:22,31.0,3.0,,,00:00:29,00:00:29,00:00:23,02:12:26,02:12:55,02:13:19,275.0,239.0,250.0,293.0,MEDIUM,28.0,True,02:11:56,Aston Martin,VET,1,True,2021-08-01 14:12:56.295
383,02:14:42,5,00:01:23,32.0,3.0,,,00:00:29,00:00:29,00:00:23,02:13:49,02:14:18,02:14:42,,238.0,249.0,291.0,MEDIUM,29.0,True,02:13:19,Aston Martin,VET,1,True,2021-08-01 14:14:19.289
384,02:16:05,5,00:01:23,33.0,3.0,,,00:00:29,00:00:29,00:00:23,02:15:12,02:15:41,02:16:05,277.0,237.0,250.0,293.0,MEDIUM,30.0,True,02:14:42,Aston Martin,VET,1,True,2021-08-01 14:15:42.292
385,02:17:28,5,00:01:22,34.0,3.0,,,00:00:29,00:00:29,00:00:23,02:16:35,02:17:04,02:17:28,279.0,241.0,250.0,292.0,MEDIUM,31.0,True,02:16:05,Aston Martin,VET,1,True,2021-08-01 14:17:05.348
386,02:18:51,5,00:01:23,35.0,3.0,,,00:00:29,00:00:29,00:00:23,02:17:58,02:18:27,02:18:51,277.0,237.0,247.0,,MEDIUM,32.0,True,02:17:28,Aston Martin,VET,1,True,2021-08-01 14:18:28.344
387,02:20:16,5,00:01:25,36.0,3.0,,02:20:14,00:00:29,00:00:29,00:00:26,02:19:21,02:19:50,02:20:16,276.0,237.0,,,MEDIUM,33.0,True,02:18:51,Aston Martin,VET,1,False,2021-08-01 14:19:51.516
388,02:21:55,5,00:01:38,37.0,4.0,02:20:37,,00:00:47,00:00:28,00:00:22,02:21:04,02:21:33,02:21:55,278.0,245.0,252.0,292.0,HARD,1.0,True,02:20:16,Aston Martin,VET,1,False,2021-08-01 14:21:16.889
389,02:23:17,5,00:01:22,38.0,4.0,,,00:00:29,00:00:29,00:00:23,02:22:24,02:22:54,02:23:17,265.0,243.0,253.0,309.0,HARD,2.0,True,02:21:55,Aston Martin,VET,1,True,2021-08-01 14:22:55.696
390,02:24:39,5,00:01:21,39.0,4.0,,,00:00:29,00:00:29,00:00:23,02:23:47,02:24:16,02:24:39,280.0,241.0,252.0,295.0,HARD,3.0,True,02:23:17,Aston Martin,VET,1,True,2021-08-01 14:24:17.935
391,02:26:01,5,00:01:21,40.0,4.0,,,00:00:29,00:00:29,00:00:23,02:25:09,02:25:38,02:26:01,277.0,242.0,252.0,,HARD,4.0,True,02:24:39,Aston Martin,VET,1,True,2021-08-01 14:25:39.808
392,02:27:23,5,00:01:21,41.0,4.0,,,00:00:29,00:00:29,00:00:23,02:26:30,02:27:00,02:27:23,279.0,243.0,256.0,311.0,HARD,5.0,True,02:26:01,Aston Martin,VET,1,True,2021-08-01 14:27:01.683
393,02:28:45,5,00:01:22,42.0,4.0,,,00:00:30,00:00:29,00:00:23,02:27:53,02:28:22,02:28:45,277.0,242.0,252.0,296.0,HARD,6.0,True,02:27:23,Aston Martin,VET,1,True,2021-08-01 14:28:23.359
394,02:30:07,5,00:01:21,43.0,4.0,,,00:00:29,00:00:29,00:00:23,02:29:15,02:29:44,02:30:07,281.0,241.0,252.0,,HARD,7.0,True,02:28:45,Aston Martin,VET,1,True,2021-08-01 14:29:45.924
395,02:31:29,5,00:01:21,44.0,4.0,,,00:00:29,00:00:29,00:00:23,02:30:37,02:31:06,02:31:29,280.0,243.0,253.0,297.0,HARD,8.0,True,02:30:07,Aston Martin,VET,1,True,2021-08-01 14:31:07.648
396,02:32:51,5,00:01:22,45.0,4.0,,,00:00:29,00:00:29,00:00:23,02:31:58,02:32:28,02:32:51,,244.0,252.0,296.0,HARD,9.0,True,02:31:29,Aston Martin,VET,1,True,2021-08-01 14:32:29.444
397,02:34:13,5,00:01:22,46.0,4.0,,,00:00:29,00:00:29,00:00:23,02:33:21,02:33:50,02:34:13,,244.0,253.0,297.0,HARD,10.0,True,02:32:51,Aston Martin,VET,1,True,2021-08-01 14:33:51.690
398,02:35:35,5,00:01:22,47.0,4.0,,,00:00:29,00:00:29,00:00:23,02:34:43,02:35:12,02:35:35,279.0,244.0,254.0,299.0,HARD,11.0,True,02:34:13,Aston Martin,VET,1,True,2021-08-01 14:35:13.926
399,02:36:58,5,00:01:22,48.0,4.0,,,00:00:29,00:00:29,00:00:23,02:36:05,02:36:35,02:36:58,,242.0,258.0,314.0,HARD,12.0,True,02:35:35,Aston Martin,VET,1,True,2021-08-01 14:36:35.987
400,02:38:21,5,00:01:22,49.0,4.0,,,00:00:29,00:00:29,00:00:23,02:37:28,02:37:57,02:38:21,285.0,244.0,259.0,313.0,HARD,13.0,True,02:36:58,Aston Martin,VET,1,True,2021-08-01 14:37:58.489
401,02:39:43,5,00:01:22,50.0,4.0,,,00:00:29,00:00:29,00:00:23,02:38:50,02:39:19,02:39:43,282.0,242.0,254.0,297.0,HARD,14.0,True,02:38:21,Aston Martin,VET,1,True,2021-08-01 14:39:21.049
402,02:41:05,5,00:01:21,51.0,4.0,,,00:00:29,00:00:29,00:00:23,02:40:12,02:40:42,02:41:05,,241.0,254.0,295.0,HARD,15.0,True,02:39:43,Aston Martin,VET,1,True,2021-08-01 14:40:43.233
403,02:42:27,5,00:01:21,52.0,4.0,,,00:00:29,00:00:29,00:00:23,02:41:34,02:42:03,02:42:27,278.0,246.0,254.0,296.0,HARD,16.0,True,02:41:05,Aston Martin,VET,1,True,2021-08-01 14:42:05.218
404,02:43:48,5,00:01:21,53.0,4.0,,,00:00:29,00:00:29,00:00:23,02:42:56,02:43:25,02:43:48,276.0,243.0,254.0,297.0,HARD,17.0,True,02:42:27,Aston Martin,VET,1,True,2021-08-01 14:43:27.024
405,02:45:10,5,00:01:21,54.0,4.0,,,00:00:29,00:00:29,00:00:23,02:44:17,02:44:47,02:45:10,279.0,243.0,254.0,,HARD,18.0,True,02:43:48,Aston Martin,VET,1,True,2021-08-01 14:44:48.499
406,02:46:31,5,00:01:21,55.0,4.0,,,00:00:29,00:00:29,00:00:23,02:45:39,02:46:08,02:46:31,,244.0,254.0,,HARD,19.0,True,02:45:10,Aston Martin,VET,1,True,2021-08-01 14:46:10.273
407,02:47:53,5,00:01:21,56.0,4.0,,,00:00:29,00:00:29,00:00:23,02:47:01,02:47:30,02:47:53,277.0,247.0,252.0,296.0,HARD,20.0,True,02:46:31,Aston Martin,VET,1,True,2021-08-01 14:47:31.737
408,02:49:15,5,00:01:21,57.0,4.0,,,00:00:29,00:00:29,00:00:23,02:48:22,02:48:51,02:49:15,281.0,246.0,254.0,,HARD,21.0,True,02:47:53,Aston Martin,VET,1,True,2021-08-01 14:48:53.381
409,02:50:36,5,00:01:21,58.0,4.0,,,00:00:29,00:00:28,00:00:23,02:49:44,02:50:13,02:50:36,279.0,244.0,254.0,297.0,HARD,22.0,True,02:49:15,Aston Martin,VET,1,True,2021-08-01 14:50:15.188
410,02:51:58,5,00:01:21,59.0,4.0,,,00:00:29,00:00:28,00:00:23,02:51:06,02:51:35,02:51:58,281.0,242.0,255.0,298.0,HARD,23.0,True,02:50:36,Aston Martin,VET,1,True,2021-08-01 14:51:36.679
411,02:53:19,5,00:01:21,60.0,4.0,,,00:00:29,00:00:28,00:00:23,02:52:27,02:52:56,02:53:19,283.0,245.0,255.0,,HARD,24.0,True,02:51:58,Aston Martin,VET,1,True,2021-08-01 14:52:58.364
412,02:54:41,5,00:01:21,61.0,4.0,,,00:00:29,00:00:29,00:00:23,02:53:49,02:54:18,02:54:41,281.0,244.0,254.0,,HARD,25.0,True,02:53:19,Aston Martin,VET,1,True,2021-08-01 14:54:19.823
413,02:56:02,5,00:01:21,62.0,4.0,,,00:00:29,00:00:29,00:00:23,02:55:10,02:55:39,02:56:02,282.0,243.0,255.0,299.0,HARD,26.0,True,02:54:41,Aston Martin,VET,1,True,2021-08-01 14:55:41.380
414,02:57:24,5,00:01:21,63.0,4.0,,,00:00:29,00:00:29,00:00:23,02:56:32,02:57:01,02:57:24,281.0,243.0,258.0,314.0,HARD,27.0,True,02:56:02,Aston Martin,VET,2,True,2021-08-01 14:57:02.951
415,02:58:46,5,00:01:21,64.0,4.0,,,00:00:29,00:00:29,00:00:23,02:57:54,02:58:23,02:58:46,284.0,243.0,255.0,298.0,HARD,28.0,True,02:57:24,Aston Martin,VET,1,True,2021-08-01 14:58:24.937
416,03:00:08,5,00:01:21,65.0,4.0,,,00:00:29,00:00:29,00:00:23,02:59:16,02:59:45,03:00:08,282.0,242.0,253.0,297.0,HARD,29.0,True,02:58:46,Aston Martin,VET,1,True,2021-08-01 14:59:46.729
417,03:01:30,5,00:01:21,66.0,4.0,,,00:00:29,00:00:29,00:00:23,03:00:37,03:01:06,03:01:30,280.0,243.0,252.0,295.0,HARD,30.0,True,03:00:08,Aston Martin,VET,1,True,2021-08-01 15:01:08.507
418,03:02:51,5,00:01:21,67.0,4.0,,,00:00:29,00:00:29,00:00:23,03:01:59,03:02:28,03:02:51,281.0,237.0,253.0,296.0,HARD,31.0,True,03:01:30,Aston Martin,VET,1,True,2021-08-01 15:02:30.230
419,03:04:13,5,00:01:21,68.0,4.0,,,00:00:29,00:00:29,00:00:23,03:03:21,03:03:50,03:04:13,282.0,244.0,252.0,297.0,HARD,32.0,True,03:02:51,Aston Martin,VET,1,True,2021-08-01 15:03:51.985
420,03:05:35,5,00:01:21,69.0,4.0,,,00:00:29,00:00:29,00:00:23,03:04:43,03:05:12,03:05:35,280.0,244.0,253.0,,HARD,33.0,True,03:04:13,Aston Martin,VET,1,True,2021-08-01 15:05:13.784
421,03:06:58,5,00:01:22,70.0,4.0,,,00:00:29,00:00:29,00:00:23,03:06:05,03:06:34,03:06:58,283.0,238.0,240.0,,HARD,34.0,True,03:05:35,Aston Martin,VET,1,True,2021-08-01 15:06:35.647
422,01:04:35,3,,1.0,1.0,00:25:45,,,00:00:52,00:00:37,,01:03:57,01:04:35,226.0,81.0,142.0,267.0,INTERMEDIATE,1.0,True,01:02:12,McLaren,RIC,24,False,2021-08-01 13:03:12.833
423,01:07:33,3,,2.0,1.0,,01:07:28,00:00:55,00:01:01,00:01:01,01:05:30,01:06:31,01:07:33,99.0,100.0,,210.0,INTERMEDIATE,2.0,True,01:04:35,McLaren,RIC,45,False,2021-08-01 13:05:35.362
424,01:33:45,3,,3.0,2.0,01:31:46,01:33:44,,00:00:47,00:00:38,,01:33:07,01:33:46,244.0,164.0,,,INTERMEDIATE,1.0,True,01:07:33,McLaren,RIC,5,False,2021-08-01 13:08:33.751
425,01:35:45,3,00:01:59,4.0,3.0,01:34:18,,00:01:03,00:00:32,00:00:24,01:34:49,01:35:21,01:35:45,264.0,231.0,250.0,296.0,MEDIUM,1.0,True,01:33:45,McLaren,RIC,1,False,2021-08-01 13:34:45.954
426,01:37:12,3,00:01:27,5.0,3.0,,,00:00:30,00:00:31,00:00:24,01:36:16,01:36:48,01:37:12,,232.0,250.0,298.0,MEDIUM,2.0,True,01:35:45,McLaren,RIC,1,True,2021-08-01 13:36:45.640
427,01:38:39,3,00:01:26,6.0,3.0,,,00:00:30,00:00:31,00:00:24,01:37:43,01:38:14,01:38:39,276.0,233.0,250.0,297.0,MEDIUM,3.0,True,01:37:12,McLaren,RIC,1,True,2021-08-01 13:38:12.897
428,01:40:04,3,00:01:25,7.0,3.0,,,00:00:30,00:00:31,00:00:24,01:39:09,01:39:40,01:40:04,280.0,234.0,251.0,300.0,MEDIUM,4.0,True,01:38:39,McLaren,RIC,1,True,2021-08-01 13:39:39.100
429,01:41:30,3,00:01:25,8.0,3.0,,,00:00:30,00:00:30,00:00:24,01:40:35,01:41:06,01:41:30,278.0,234.0,250.0,296.0,MEDIUM,5.0,True,01:40:04,McLaren,RIC,1,True,2021-08-01 13:41:04.991
430,01:42:55,3,00:01:25,9.0,3.0,,,00:00:30,00:00:30,00:00:24,01:42:00,01:42:31,01:42:55,277.0,234.0,251.0,299.0,MEDIUM,6.0,True,01:41:30,McLaren,RIC,1,True,2021-08-01 13:42:30.695
431,01:44:20,3,00:01:24,10.0,3.0,,,00:00:30,00:00:30,00:00:24,01:43:26,01:43:56,01:44:20,278.0,236.0,253.0,311.0,MEDIUM,7.0,True,01:42:55,McLaren,RIC,1,True,2021-08-01 13:43:55.908
